,label,bertscore_precision,bertscore_recall,bertscore_f1,bleu,sts_score,sbertcosine
1246,3.4000000953674316,0.8765444159507751,0.7244869470596313,0.7998306155204773,0.6548907866815301,0.8030476570129395,0.8941742
1247,0.6000000238418579,0.12833766639232635,0.07177845388650894,0.10136030614376068,0.0,0.16607978343963622,0.3986181
1248,0.0,0.33975788950920105,0.2845174968242645,0.3131091594696045,0.0,0.05548734068870544,0.17266381
1249,4.400000095367432,0.8390817046165466,0.8290920853614807,0.8343514800071716,0.0,0.8698929786682129,0.90266097
1250,3.5999999046325684,0.7625243663787842,0.4834156334400177,0.6200786232948303,0.0,0.8234998703002929,0.70619684
1251,3.0,0.9014639258384705,0.42676135897636414,0.6546033620834351,0.4493289641172217,0.7610864162445068,0.85881066
1252,3.799999952316284,0.8070221543312073,0.7907571792602539,0.7992044687271118,0.4347208719449915,0.8380946159362793,0.80996895
1253,2.200000047683716,0.8843201994895935,0.7999285459518433,0.8420715928077698,0.0,0.6105649471282959,0.73090243
1254,0.0,0.15117357671260834,0.21965575218200684,0.18651118874549866,0.0,0.005097187682986259,0.105939716
1255,4.599999904632568,0.8420489430427551,0.8253340721130371,0.8339492678642273,0.0,1.0129914283752441,0.86249596
1256,1.600000023841858,0.3879084289073944,0.47458207607269287,0.4318220913410187,0.0,0.31498353481292723,0.58535355
1257,4.599999904632568,0.6600521206855774,0.677187979221344,0.6691462397575378,0.0,0.8899336814880371,0.93608475
1258,4.199999809265137,0.45337605476379395,0.7229924201965332,0.5855732560157776,0.0,0.6624766826629639,0.779712
1259,3.799999952316284,0.8690258264541626,0.7106648087501526,0.7890902757644653,0.0,0.8921019554138183,0.9328808
1260,3.0,0.4556520879268646,0.45525988936424255,0.4563407003879547,0.0,0.6885798454284668,0.7603003
1261,1.0,0.620294988155365,0.6916687488555908,0.6563147902488708,0.0,0.1606727957725525,0.63671273
1262,3.5999999046325684,0.49986928701400757,0.715194582939148,0.6060859560966492,0.27901593935858265,0.6909039974212646,0.7752274
1263,0.800000011920929,0.7216554284095764,0.8047080636024475,0.7632656693458557,0.5169731539571706,0.30575530529022216,0.4672317
1264,2.200000047683716,0.48226141929626465,0.3945462703704834,0.43895700573921204,0.0,0.8577287673950196,0.871045
1265,4.199999809265137,0.9006747007369995,0.7405502796173096,0.8197892308235168,0.0,0.7567287445068359,0.91026425
1266,4.199999809265137,0.5839349031448364,0.943358838558197,0.7583796381950378,0.5169731539571706,0.812294864654541,0.92100775
1267,3.4000000953674316,0.5552982091903687,0.6298550367355347,0.5929889678955078,0.0,0.5704173564910888,0.6921271
1268,1.2999999523162842,0.31014344096183777,0.4635730981826782,0.3867533206939697,0.0,0.22140438556671144,0.45793507
1269,1.2000000476837158,0.13247759640216827,0.2446117103099823,0.18925313651561737,0.0,0.2776041507720947,0.54006696
1270,3.5999999046325684,0.2046961635351181,0.38044610619544983,0.2922496497631073,0.0,0.6000607967376709,0.57294685
1271,3.200000047683716,0.6409440636634827,0.3227091133594513,0.4779951870441437,0.0,0.6726545810699462,0.72289205
1272,1.0,0.5018212795257568,0.6334612369537354,0.5675602555274963,0.0,0.18550680875778197,0.6188509
1273,3.0,0.10000590980052948,0.3847360908985138,0.23969949781894684,0.0,0.7835110187530517,0.5368367
1274,3.799999952316284,0.6112991571426392,0.6766283512115479,0.6443528532981873,0.0,0.8277400970458985,0.69634783
1275,1.600000023841858,0.7946076393127441,0.8314531445503235,0.8132758736610413,0.0,0.4010122776031494,0.8006014
1276,1.2000000476837158,0.21672114729881287,0.21745629608631134,0.21836039423942566,0.0,0.11257750988006592,0.3024164
1277,3.4000000953674316,0.9501128792762756,0.7739524245262146,0.8609173893928528,0.6703200460356393,0.7718639850616456,0.9516842
1278,0.4000000059604645,0.4261561334133148,0.16555042564868927,0.2937505841255188,0.0,0.1712486743927002,0.4215375
1279,4.800000190734863,0.7556581497192383,0.6856744885444641,0.7209028005599976,0.0,0.8763247489929199,0.90974754
1280,0.0,-0.0341668501496315,0.009570366702973843,-0.010749191045761108,0.0,0.0013344047591090202,-0.04426288
1281,0.4000000059604645,0.01656924933195114,0.029443662613630295,0.024585723876953125,0.0,0.0577991783618927,0.13656992
1282,2.799999952316284,0.3749304413795471,0.6017654538154602,0.48681575059890747,0.23769263662838702,0.6172345638275146,0.8479022
1283,3.5999999046325684,0.3295486867427826,0.24133305251598358,0.2862282395362854,0.0,0.8257553100585937,0.86694336
1284,2.0,0.41336846351623535,0.28320765495300293,0.3485436737537384,0.0,0.34629030227661134,0.5751327
1285,4.0,0.8376235365867615,0.5915495157241821,0.7123700380325317,0.5444460596606694,0.7653140544891357,0.8821825
1286,3.799999952316284,0.739620566368103,-0.15338656306266785,0.2561720311641693,0.5329462628216854,0.847286605834961,0.8555232
1287,1.7999999523162842,0.08754438906908035,0.15196917951107025,0.12098339945077896,0.0,0.32569711208343505,0.41474688
1288,0.20000000298023224,0.15581193566322327,0.07342468947172165,0.11571916937828064,0.0,0.0069407537579536435,0.0744794
1289,2.0,0.4347105026245117,0.391012579202652,0.413725346326828,0.0,0.4282810211181641,0.30085254
1290,5.0,0.7445641756057739,0.6230500936508179,0.6836625933647156,0.0,0.9689782142639161,0.87474084
1291,0.0,0.052101217210292816,0.3760174810886383,0.21025744080543518,0.0,0.13335716724395752,0.39625505
1292,3.5999999046325684,0.36074474453926086,0.3649176061153412,0.3638659417629242,0.0,0.8845748901367188,0.7095146
1293,3.5999999046325684,0.6642454862594604,0.675207793712616,0.6702579855918884,0.3155984539112945,0.6392537593841553,0.84841084
1294,3.4000000953674316,0.6125475764274597,0.4997764527797699,0.5563024878501892,0.0,0.5066961288452149,0.56867325
1295,0.20000000298023224,0.499878853559494,0.645780086517334,0.5725620985031128,0.0,0.195218288898468,0.42356208
1296,4.400000095367432,0.879302978515625,0.8777740597724915,0.8787358403205872,0.5979796889571918,1.0013216972351073,0.85715425
1297,0.6000000238418579,0.28506049513816833,0.24199840426445007,0.26463592052459717,0.0,0.2142019271850586,0.25517577
1298,0.4000000059604645,0.18865540623664856,0.15718238055706024,0.1742137372493744,0.0,0.17839422225952148,0.33010596
1299,4.599999904632568,0.6072717308998108,0.5035874843597412,0.555661141872406,0.0,0.8844805717468261,0.8272008
1300,2.5999999046325684,0.7920337915420532,0.8166533708572388,0.804635763168335,0.46713797772820004,0.5196704387664794,0.847419
1301,2.799999952316284,0.7976541519165039,0.8575806617736816,0.8277427554130554,0.0,0.5114084720611572,0.8696164
1302,3.200000047683716,0.8034297823905945,0.9066110849380493,0.8547984957695007,0.0,0.5295608520507813,0.83433557
1303,2.0,0.7928894758224487,0.6948136687278748,0.7438427805900574,0.3050975216056289,0.4905200481414795,0.7221566
1304,1.7999999523162842,0.7835155129432678,0.6223879456520081,0.7022820115089417,0.3081980909598119,0.4344954490661621,0.8978758
1305,0.4000000059604645,0.3711898922920227,0.4340873658657074,0.40342503786087036,0.0,0.19874950647354125,0.35657257
1306,1.399999976158142,0.43674808740615845,0.7162108421325684,0.5736360549926758,0.0,0.45314903259277345,0.62761116
1307,1.2000000476837158,0.29595738649368286,0.17373879253864288,0.23536726832389832,0.0,0.29726996421813967,0.34530875
1308,2.5999999046325684,0.19400127232074738,0.3799770772457123,0.2864987552165985,0.0,0.3752976179122925,0.567183
1309,2.4000000953674316,0.3759159743785858,0.6238997578620911,0.49790117144584656,0.0,0.6982980728149414,0.6574545
1310,4.199999809265137,0.6800991296768188,0.42943906784057617,0.5526306629180908,0.0,0.5706455707550049,0.76769066
1311,5.0,0.5354737639427185,0.6564537286758423,0.5959622263908386,0.0,1.0268645286560059,0.88906956
1312,0.4000000059604645,0.25980353355407715,0.25463414192199707,0.2584244906902313,0.0,0.10668226480484008,0.48743734
1313,1.600000023841858,0.21093204617500305,0.1826554834842682,0.19805923104286194,0.0,0.6324121952056885,0.57967246
1314,3.200000047683716,0.3052195906639099,0.49877646565437317,0.4012216627597809,0.0,0.5057559967041015,0.76789206
1315,4.400000095367432,0.9073177576065063,0.7392216920852661,0.8223288059234619,0.4329820146406897,1.0453700065612792,0.9690467
1316,4.800000190734863,0.6295748949050903,0.7278504967689514,0.6788073182106018,0.0,1.0382650375366211,0.93941975
1317,5.0,0.716427743434906,0.5601345300674438,0.6377716660499573,0.6431870218238024,0.8951766014099121,0.85204726
1318,2.6700000762939453,0.8674357533454895,0.8514488339424133,0.8596590757369995,0.4671379777282001,0.43915586471557616,0.9575851
1319,0.0,0.13040532171726227,0.1254667341709137,0.1293519288301468,0.0,0.009104948490858078,0.035354286
1320,5.0,0.6813266277313232,0.7312455177307129,0.7066541314125061,0.0,1.045281982421875,0.9083084
1321,3.0,0.2606694996356964,0.19140060245990753,0.22705842554569244,0.0,0.19187438488006592,0.6473794
1322,4.800000190734863,0.4446547329425812,0.5308652520179749,0.48825207352638245,0.0,0.9386890411376954,0.8591877
1323,2.4000000953674316,0.8634528517723083,0.8110595345497131,0.8374006748199463,0.0,0.5604532718658447,0.8808232
1324,5.0,0.5043551921844482,0.816274881362915,0.6565327048301697,0.0,0.9699234008789063,0.9833791
1325,4.800000190734863,0.7888281345367432,0.8021739721298218,0.7958257794380188,0.0,0.9117471694946289,0.8984822
1326,5.0,0.6440280079841614,0.7642611265182495,0.7039877772331238,0.0,0.9723243713378906,0.9512974
1327,3.200000047683716,0.531967043876648,0.5489048957824707,0.5411698818206787,0.0,0.7051445960998535,0.73631275
1328,1.2000000476837158,0.487760454416275,0.5640732645988464,0.5264225006103516,0.0,0.057479369640350345,0.50501585
1329,5.0,0.786785900592804,0.8270184993743896,0.8071463704109192,0.0,0.8715874671936035,0.9204367
1330,4.599999904632568,0.8201019763946533,0.7198531627655029,0.7699100375175476,0.0,0.9405941009521485,0.9331298
1331,2.0,0.8945552110671997,0.8945625424385071,0.8947302103042603,0.6803749333171202,0.555335283279419,0.8890443
1332,1.7999999523162842,0.1559675931930542,0.18475235998630524,0.171668142080307,0.0,0.4756775379180908,0.52032185
1333,3.0,0.7709036469459534,0.7330212593078613,0.7523017525672913,0.0,0.5740677833557128,0.7659497
1334,3.799999952316284,0.6394381523132324,0.8666161894798279,0.7511680722236633,0.0,0.535050630569458,0.880997
1335,4.0,0.41410496830940247,0.5753340721130371,0.4943487048149109,0.0,0.8812874794006348,0.88034713
1336,4.800000190734863,0.6942964792251587,0.6981956362724304,0.6967387795448303,0.0,0.9036480903625488,0.8599971
1337,4.800000190734863,0.3253464996814728,0.4320056736469269,0.37915363907814026,0.0,0.9214502334594726,0.8922726
1338,2.799999952316284,0.38169553875923157,0.5287100672721863,0.4550905227661133,0.0,0.17979809045791625,0.33967096
1339,2.5999999046325684,0.48311468958854675,0.48505231738090515,0.48492175340652466,0.0,0.542278528213501,0.72280186
1340,4.400000095367432,0.5706421136856079,0.5666823387145996,0.5693624019622803,0.0,0.7009570598602295,0.8793025
1341,4.599999904632568,0.4115229547023773,0.6490679383277893,0.5284863710403442,0.3655552228545123,1.031450080871582,0.95242673
1342,2.200000047683716,0.46395421028137207,0.606386125087738,0.535002589225769,0.0,0.6654873847961426,0.69496965
1343,0.4000000059604645,0.7051095366477966,0.7841436266899109,0.7447684407234192,0.0,0.10137561559677125,0.5545634
1344,0.4000000059604645,0.1610116958618164,0.19016717374324799,0.17688822746276855,0.0,0.21247003078460694,0.36302888
1345,1.399999976158142,0.8977605104446411,0.8784903883934021,0.8882910013198853,0.44632361378533286,0.4386589050292969,0.8521347
1346,4.800000190734863,0.8100764155387878,0.6035287380218506,0.7053873538970947,0.0,0.952569580078125,0.7697217
1347,4.400000095367432,0.8108695149421692,0.8130053877830505,0.8122432231903076,0.0,1.0268009185791016,0.93034995
1348,5.0,0.8832783699035645,0.9448571801185608,0.9140467643737793,0.42728700639623407,1.050060749053955,0.9890671
1349,2.0,0.5878357291221619,0.8584519028663635,0.7203677892684937,0.4347208719449915,0.40741548538208006,0.7490345
1350,5.0,0.7576847672462463,0.65581876039505,0.7067667841911316,0.0,1.0435212135314942,0.960974
1351,5.0,0.8151130676269531,0.8981641530990601,0.8565759658813477,0.4518010018049224,1.034684944152832,0.9705341
1352,5.0,0.7845777869224548,0.6922357678413391,0.7384545803070068,0.37684991644924193,1.0003693580627442,0.90353113
1353,5.0,0.5470682382583618,0.5866310000419617,0.5674836039543152,0.6004287712485592,1.049617862701416,0.9189038
1354,4.0,0.6978335976600647,0.5982791185379028,0.6481832265853882,0.0,0.8172475814819335,0.7831062
1355,3.0,0.5970561504364014,0.7099032402038574,0.6534760594367981,0.0,0.3588458776473999,0.7055197
1356,3.0,0.5832620859146118,0.5460230708122253,0.565285861492157,0.0,0.6922541618347168,0.5800151
1357,5.0,0.7947668433189392,0.8547303676605225,0.8248786330223083,0.0,1.0507092475891113,0.8756773
1358,4.0,0.5643616318702698,0.5410946607589722,0.553429901599884,0.0,0.7949100494384765,0.8120473
1359,2.0,0.49968215823173523,0.5693327784538269,0.5350438952445984,0.0,0.5441419601440429,0.5604389
1360,1.0,0.4817032217979431,0.4732959270477295,0.4783448278903961,0.0,0.2184210777282715,0.44888604
1361,4.0,0.36357757449150085,0.5637435913085938,0.4626834988594055,0.0,0.7226542949676513,0.8326844
1362,0.0,0.011025295592844486,0.015391961671411991,0.01481090672314167,0.0,0.20463800430297852,0.24205378
1363,2.0,0.45334598422050476,0.18320728838443756,0.3159111440181732,0.0,0.3903343677520752,0.6689417
1364,5.0,0.8493743538856506,0.8088236451148987,0.8293044567108154,0.0,0.9595726013183594,0.88686967
1365,3.0,0.7201930284500122,0.5615183115005493,0.6403091549873352,0.46713797772820004,0.4078784942626953,0.6396201
1366,2.0,0.654592752456665,0.5934840440750122,0.6244804263114929,0.0,0.2541643142700195,0.5572121
1367,2.0,0.7567013502120972,0.5650467276573181,0.6597828269004822,0.0,0.501930570602417,0.8974892
1368,0.0,0.413501113653183,0.524704098701477,0.4693963825702667,0.0,0.10067493915557861,0.45605463
1369,0.0,0.4641211926937103,0.49064895510673523,0.47820213437080383,0.0,0.36585202217102053,0.5546038
1370,1.0,-0.10401671379804611,0.2945239841938019,0.08885166794061661,0.0,0.21595244407653807,0.31918544
1371,1.0,0.35102584958076477,0.3214176595211029,0.3372580111026764,0.0,0.2436293125152588,0.40978384
1372,1.0,0.4044748544692993,0.5018665790557861,0.4536217153072357,0.0,0.27309014797210696,0.5617298
1373,2.0,0.24367541074752808,0.20801326632499695,0.22703970968723297,0.0,0.4699507713317871,0.76668257
1374,0.0,-0.00758720887824893,0.04458624869585037,0.01995859481394291,0.0,0.25498769283294676,0.24458629
1375,1.0,0.11854588985443115,0.10401194542646408,0.11271234601736069,0.0,0.21821174621582032,0.5770143
1376,1.0,0.12539270520210266,0.08973350375890732,0.10894905030727386,0.0,0.3369588851928711,0.4716574
1377,0.0,0.14739836752414703,0.21794939041137695,0.18376076221466064,0.0,0.0018122434616088868,0.07463433
1378,0.0,0.03759821504354477,0.06774599850177765,0.054166216403245926,0.0,0.19007575511932373,0.4066789
