,label,bertscore_precision,bertscore_recall,bertscore_f1,bleu,sts_score,sbertcosine
4352,1.04181578701029,0.8127058148384094,0.838114857673645,0.8256665468215942,0.4539258925583696,0.9933455467224122,0.93749475
4353,-0.766887624199484,0.4605391323566437,0.4581812918186188,0.46023818850517273,0.0,0.6996951103210449,0.5734508
4354,-0.826306107388213,0.48771271109580994,0.4360002875328064,0.4626065194606781,0.20215568161603192,0.8578497886657714,0.91963357
4355,-1.0045615569544,0.2278974950313568,0.23928497731685638,0.23483045399188995,0.0,0.058717644214630126,0.23643556
4356,-0.826306107388213,0.6976457834243774,0.8504598140716553,0.7734013795852661,0.4991383405036513,1.0018418312072754,0.9697794
4357,-0.766887624199484,0.6356126666069031,0.6967421770095825,0.6665540337562561,0.440605326392442,0.8572182655334473,0.7818506
4358,-0.766887624199484,0.7520845532417297,0.7667456865310669,0.759797215461731,0.34028235880395474,0.9200665473937988,0.91070926
4359,-1.30165397289804,0.7687057852745056,0.7276573777198792,0.7485158443450928,0.5893932977957588,0.7759323120117188,0.8119712
4360,-0.826306107388213,0.6415026187896729,0.5854994058609009,0.6139865517616272,0.0,0.786003589630127,0.84764516
4361,-1.12339852333186,0.6188941597938538,0.6938197016716003,0.6566661596298218,0.21951524426618454,0.9131385803222656,0.66104615
4362,-0.766887624199484,0.5686526298522949,0.5654786229133606,0.5677685737609863,0.0,0.8816125869750977,0.4823138
4363,-0.826306107388213,0.7016809582710266,0.7092046141624451,0.7059192061424255,0.4370089555557882,0.8380187034606934,0.85339785
4364,-0.588632174633299,0.5123651027679443,0.541151225566864,0.5274897813796997,0.0,0.9753251075744629,0.82322
4365,-0.410376725067113,0.6342405080795288,0.7254840731620789,0.6800137162208557,0.35120183190882626,0.8219988822937012,0.9719593
4366,-0.826306107388213,0.6348301768302917,0.4396263360977173,0.5362383127212524,0.0,0.9793156623840332,0.85745215
4367,-0.410376725067113,0.7100304961204529,0.7310605645179749,0.7209805250167847,0.4133705100188655,0.8533473014831543,0.94928706
4368,-0.885724590576941,0.69504714012146,0.6722517609596252,0.6841397285461426,0.33919246322615704,0.8904766082763672,0.92341655
4369,-0.232121275500927,0.6494877934455872,0.7028524279594421,0.67657071352005,0.34691985898164057,0.9445480346679688,0.9647725
4370,-0.172702792312199,0.6730555891990662,0.6827870607376099,0.6784407496452332,0.223982915452584,0.9704163551330567,0.81130445
4371,-0.94514307376567,0.644189715385437,0.8348404169082642,0.738343358039856,0.202277784550931,0.9966546058654785,0.96979797
4372,-0.94514307376567,0.7082292437553406,0.6931494474411011,0.701164960861206,0.24077097034602798,0.8861289024353027,0.82919824
4373,-1.60806137276611,0.3157701790332794,0.2849172055721283,0.3014346957206726,0.0,0.9588734626770019,0.8263539
4374,1.47512959422432,0.8664328455924988,0.8501330018043518,0.8585014343261719,0.2044800736021839,1.0481826782226562,0.9960707
4375,-0.297705211795179,0.6175222992897034,0.613777220249176,0.6162736415863037,0.34155836228825476,0.8171613693237305,0.9256939
4376,0.164773433253386,0.725976824760437,0.7089796662330627,0.7179242372512817,0.3893883380117469,0.8518378257751464,0.95709634
4377,1.47512959422432,0.7078238129615784,0.7298009395599365,0.7192482352256775,0.39060630808010377,0.8653608322143554,0.90635824
4378,-0.220625437620418,0.45493608713150024,0.550263524055481,0.5029923319816589,0.18899187968548462,0.8613120079040527,0.7138351
4379,-0.220625437620418,0.6684154868125916,0.7457591891288757,0.707300066947937,0.35739044109007756,1.0048741340637206,0.9474321
4380,-0.143545663445658,0.6971253752708435,0.6563072800636292,0.6771665215492249,0.37453366295152213,0.8893546104431153,0.9321068
4381,-0.683104082668983,0.33264079689979553,0.5049185156822205,0.4183436632156372,0.0,0.9577158927917481,0.8353512
4382,-0.220625437620418,0.28515708446502686,0.5374777913093567,0.40930694341659546,0.0,0.7468326568603516,0.8992191
4383,-0.991423179368025,0.7834659814834595,0.7766697406768799,0.7804229855537415,0.0,0.9338932037353516,0.96332705
4384,-0.528944534319461,0.3702457547187805,0.4776778817176819,0.4243622422218323,0.0,0.863374137878418,0.81637937
4385,-0.412995816376942,0.4471546709537506,0.5979381203651428,0.5222855806350708,0.0,0.6975828170776367,0.8841457
4386,-0.448872868589174,0.22368080914020538,0.2424607127904892,0.23430000245571136,0.0,0.44214181900024413,0.73221576
4387,-0.125979398679079,0.6750832796096802,0.7656073570251465,0.7204394340515137,0.5480654199938683,0.8397835731506348,0.8241055
4388,-0.448872868589174,0.695548415184021,0.7092499136924744,0.7028749585151672,0.4972309657868449,0.9390934944152832,0.8846524
4389,-0.412995816376942,0.7693114280700684,0.8061763644218445,0.7880304455757141,0.4343420818347005,0.8719538688659668,0.9243858
4390,-0.26948760752801,0.5960016250610352,0.689536452293396,0.6429599523544312,0.3624729834082139,1.0037005424499512,0.9329805
4391,-0.305364659740243,0.8453469276428223,0.7440669536590576,0.79459148645401,0.6410908424423118,0.9557949066162109,0.9119729
4392,-0.448872868589174,0.6920915246009827,0.9043656587600708,0.7965988516807556,0.0,0.874507999420166,0.7665653
4393,2.38541425617722,0.656533420085907,0.7137436270713806,0.685505747795105,0.7447819789879647,0.9901710510253906,0.8563069
4394,-0.161856450891312,0.8296153545379639,0.8840802907943726,0.856953501701355,0.6846751959958193,0.901761817932129,0.86324984
4395,-0.412995816376942,0.5820353031158447,0.5720946788787842,0.5777478814125061,0.2676522616000569,0.8544363975524902,0.735695
4396,-0.233610555315777,0.4812270700931549,0.7429421544075012,0.6096380949020386,0.1619557012853241,0.700908899307251,0.65855604
4397,-0.125979398679079,0.49128204584121704,0.4803060293197632,0.4866236448287964,0.16973628531343277,0.9506736755371094,0.9316232
4398,-0.448872868589174,0.5569760799407959,0.5668372511863708,0.5626142024993896,0.27647386461254253,0.776845121383667,0.83951366
4399,-0.412995816376942,0.6054014563560486,0.7042970657348633,0.6549752354621887,0.0,0.8730013847351075,0.88097405
4400,-0.341241711952476,0.47265076637268066,0.35998034477233887,0.4166693091392517,0.0,0.6008987903594971,0.5600556
4401,-0.448872868589174,0.5665244460105896,0.43248215317726135,0.49948862195014954,0.13544364823168284,0.9087801933288574,0.9181311
4402,-0.305364659740243,0.6163896322250366,0.6988210082054138,0.6578595042228699,0.17729842264695017,0.7294692993164062,0.8473406
4403,-0.341241711952476,0.6228883266448975,0.7005698680877686,0.662010908126831,0.3231539504434498,0.7918879508972168,0.8077849
4404,-0.377118764164709,0.3968313932418823,0.30589374899864197,0.3520240783691406,0.0,0.6115220546722412,0.6444236
4405,-0.448872868589174,0.34824785590171814,0.3803863525390625,0.36530226469039917,0.0,0.5093206405639649,0.7060655
4406,-0.412995816376942,0.7244786620140076,0.7826589941978455,0.7538213729858398,0.21289149046378045,1.0131442070007324,0.9463336
4407,-0.305364659740243,0.7173821330070496,0.8114907145500183,0.7644328474998474,0.45606279732483146,0.9404308319091796,0.91338307
4408,-0.305364659740243,0.6664454340934753,0.6665118336677551,0.6670205593109131,0.0,0.9645065307617188,0.8950332
4409,-0.26948760752801,0.50230872631073,0.5945356488227844,0.5487702488899231,0.0,0.9952506065368653,0.9397304
4410,-0.341241711952476,0.6458084583282471,0.6893801093101501,0.6680507063865662,0.3995707772348804,0.8801648139953613,0.96751916
4411,-0.412995816376942,0.484526127576828,0.4802359938621521,0.4832209348678589,0.151240443751577,0.821839427947998,0.74374664
4412,-0.161856450891312,0.6012994050979614,0.549070417881012,0.5757504105567932,0.12053884309706597,0.9179182052612305,0.8324467
4413,-0.161856450891312,0.6138150095939636,0.7162702679634094,0.6651208996772766,0.0,0.8771482467651367,0.710412
4414,0.3755002971491,0.6874984502792358,0.7985946536064148,0.7429234981536865,0.3399114327845715,0.9195878028869628,0.93113065
4415,0.119060944735396,0.5900954604148865,0.6728248000144958,0.6317538022994995,0.0,0.9510653495788575,0.9084928
4416,0.119060944735396,0.6459545493125916,0.6230766177177429,0.6350855231285095,0.25476543956222575,0.8536906242370605,0.9221306
4417,0.183170782838822,0.8576931357383728,0.8624733686447144,0.8603099584579468,0.42649937722961534,0.911031436920166,0.86886454
4418,0.247280620942248,0.789452850818634,0.7826639413833618,0.7864037752151489,0.5061102422598277,0.9329671859741211,0.92717844
4419,-0.201488245781733,0.7811418771743774,0.6579273343086243,0.7193177938461304,0.2976579722173155,0.930828857421875,0.9483435
4420,0.119060944735396,0.6526453495025635,0.7941678166389465,0.7229751348495483,0.4149857598120933,0.7855965614318847,0.9187494
4421,0.311390459045674,0.6050102114677429,0.746448278427124,0.6753689050674438,0.0,0.900872802734375,0.6241305
4422,-0.137378407678307,0.4623793363571167,0.5703840851783752,0.5166353583335876,0.11454498867533462,0.8213896751403809,0.65814114
4423,0.3755002971491,0.34968265891075134,0.337444543838501,0.3446228504180908,0.13830039740141478,0.7595819950103759,0.5380954
4424,-0.0091587314714553,0.5822691321372986,0.5738940834999084,0.5787639617919922,0.21534854259977393,0.8286310195922851,0.83621037
4425,-1.09902597922969,0.8434925675392151,0.6657212972640991,0.753616213798523,0.439490048233744,0.9416009902954101,0.8807671
4426,0.311390459045674,0.5904102921485901,0.4335075914859772,0.511620819568634,0.0,0.8121221542358399,0.88810825
4427,0.247280620942248,0.808204710483551,0.8466328978538513,0.8276357650756836,0.0,1.0207465171813965,0.9459205
4428,-0.0732685695748812,0.36843809485435486,0.5054476857185364,0.43698814511299133,0.2891784933232572,0.969507884979248,0.6486509
4429,0.0327150049402622,0.6991336345672607,0.8134195804595947,0.7561020851135254,0.22786788980326644,0.994749927520752,0.7568705
4430,0.0902267919810162,0.5792753100395203,0.7156749367713928,0.6472187638282776,0.0,0.8968884468078613,0.7036196
4431,0.14773857902177,0.35077929496765137,0.40824389457702637,0.3803660273551941,0.0,0.2875485897064209,0.4440344
4432,0.320273940144032,0.25400063395500183,0.3868181109428406,0.3206784725189209,0.0,0.7401134967803955,0.6556664
4433,0.377785727184786,0.5733475685119629,0.6072513461112976,0.5909137725830078,0.0,1.024965763092041,0.85154766
4434,0.492809301266294,0.5382712483406067,0.6129986643791199,0.5760732293128967,0.0,1.0290282249450684,0.9575972
4435,0.205250366062524,0.9999996423721313,0.9999996423721313,0.9999996423721313,1.0,1.0117470741271972,1.0000002
4436,0.205250366062524,0.5545504093170166,0.5495988726615906,0.552801251411438,0.3336539998565755,0.7723824501037597,0.7761215
4437,0.205250366062524,0.6987558007240295,0.7106754183769226,0.7051892280578613,0.22860203707819113,0.6647518634796142,0.8277823
4438,0.262762153103278,1.0,1.0,1.0,1.0,1.0118843078613282,1.0000001
4439,0.0902267919810162,0.4644339084625244,0.478450745344162,0.47229233384132385,0.28506603353718285,0.6152890682220459,0.76610005
4440,0.43529751422554,0.568611204624176,0.4596747159957886,0.5143864154815674,0.16454240432821945,0.728070878982544,0.70953035
4441,1.2404625327961,0.6388052701950073,0.6312621831893921,0.6356237530708313,0.44542428913339244,0.8182806968688965,0.79293305
4442,0.43529751422554,0.5655735731124878,0.571410596370697,0.5691918730735779,0.41109112346746624,0.7558939456939697,0.5676356
4443,0.205250366062524,0.49635550379753113,0.5543593168258667,0.5259761214256287,0.4133732829767918,0.7524965286254883,0.7018112
4444,0.205250366062524,0.5342299938201904,0.7200505137443542,0.6261999607086182,0.0,0.7932196617126465,0.8476096
4445,0.550321088307048,0.3041859567165375,0.343047559261322,0.3246448338031769,0.0,0.6865062236785888,0.66998285
4446,0.492809301266294,0.5954794883728027,0.6400624513626099,0.6183035969734192,0.2545984531673679,1.0408310890197754,0.97880405
4447,0.43529751422554,0.38293012976646423,0.4169069528579712,0.4008406102657318,0.17538140132409288,0.7435807704925537,0.8526856
4448,0.205250366062524,0.7232310175895691,0.699032187461853,0.7115747332572937,0.0,0.8724665641784668,0.9454276
4449,0.14773857902177,0.703822910785675,0.7298600077629089,0.7172719240188599,0.2758219320830964,0.9087975502014161,0.9639752
4450,0.205250366062524,0.682664155960083,0.745128870010376,0.7141902446746826,0.3010238549567399,1.0252544403076171,0.9418397
4451,0.262762153103278,0.7693248391151428,0.7775912284851074,0.773823082447052,0.368928914647352,0.9557768821716308,0.97779804
4452,0.320273940144032,0.4771129786968231,0.5904136896133423,0.5339374542236328,0.0,0.9062633514404297,0.76969075
4453,-4.28066902311629,0.8487623929977417,0.748569905757904,0.7985543012619019,0.28296739116394637,0.9970001220703125,0.9094559
4454,0.377785727184786,0.6762927770614624,0.6787177920341492,0.67802894115448,0.3377854698776805,0.9914164543151855,0.9408674
4455,0.377785727184786,0.7001534700393677,0.6252481341362,0.662997305393219,0.27093695289987535,0.9491978645324707,0.90293026
4456,0.414605647359785,0.4729801118373871,0.5252849459648132,0.49982166290283203,0.0,0.8109234809875489,0.7863417
4457,0.212729654129899,0.8412547707557678,0.9428855180740356,0.8918049335479736,0.41722614486115056,1.009048080444336,0.9854314
4458,-0.796650312019535,0.8866050243377686,0.8162515163421631,0.8514547944068909,0.37496637485993933,1.0120983123779297,0.8994521
4459,0.939483229757491,0.5283414721488953,0.6509175896644592,0.5896201729774475,0.0,0.6480888366699219,0.806211
4460,-0.675524716081603,0.39774054288864136,0.3550090789794922,0.3773009479045868,0.0,0.3681987762451172,0.580108
4461,0.333855250067831,0.10230598598718643,0.284916490316391,0.19330249726772308,0.0,0.5132519721984863,0.59166884
4462,-0.0295215377459655,0.5601336359977722,0.5673094987869263,0.5644280314445496,0.15225193378553104,0.7970498561859131,0.8100186
4463,-0.554399120143671,0.6917024254798889,0.764433741569519,0.7282782196998596,0.2224246939793677,1.0083571434020997,0.74029607
4464,0.979858428403468,0.6856879591941833,0.7878240942955017,0.7367265820503235,0.14679869139754204,0.9426724433898925,0.85201657
4465,0.737607236527604,0.6751048564910889,0.7344492077827454,0.7051019668579102,0.2743209635966676,0.8561553955078125,0.87408274
4466,-0.0295215377459655,0.597387969493866,0.7868916988372803,0.6910507082939148,0.34496223883785665,0.9132907867431641,0.9510345
4467,1.18173442163335,0.5880811810493469,0.4723638594150543,0.5303715467453003,0.0,0.8327259063720703,0.8011801
4468,0.979858428403468,0.586399495601654,0.6177640557289124,0.6026846766471863,0.22798055018612587,0.7730757713317871,0.8035929
4469,0.293480051421853,0.7704840898513794,0.8159589767456055,0.7934680581092834,0.5169731539571706,0.9949432373046875,0.90640795
4470,0.616481640589672,0.49977907538414,0.5347824096679688,0.5180098414421082,0.16170596160446446,0.7974503040313721,0.8423784
4471,0.616481640589672,0.38141006231307983,0.43661966919898987,0.4098338782787323,0.2957183352677214,0.7746095180511474,0.7333807
4472,0.818357633819559,0.48903289437294006,0.6961274147033691,0.5913093090057373,0.0,0.7089616298675537,0.44005966
4473,-0.392898325559762,0.45711377263069153,0.35510000586509705,0.40658336877822876,0.0,0.7138093948364258,0.59018207
4474,0.576106441943695,0.8128986358642578,0.7278501391410828,0.7704291939735413,0.0,0.5910762310028076,0.7487941
4475,-0.0295215377459655,0.9538672566413879,0.9503318071365356,0.952176570892334,0.7598356856515925,1.0219852447509765,0.9732444
4476,-1.52340388764713,0.6444433331489563,0.7341025471687317,0.6894226670265198,0.6104735835807844,0.9849105834960937,0.90262324
4477,-1.96753107275288,0.2801547050476074,0.5137336850166321,0.39537471532821655,0.0,0.6743188858032226,0.6325927
4478,0.253104852775876,0.6268234252929688,0.6670212149620056,0.6474242806434631,0.0,0.5186117649078369,0.48416024
4479,-0.0698967363919428,1.0000007152557373,1.0000007152557373,1.0000007152557373,1.0,1.0498269081115723,1.0000001
4480,0.253104852775876,0.5627014636993408,0.4040904641151428,0.48307329416275024,0.0,0.8346324920654297,0.8200697
4481,1.14135922298738,0.5334800481796265,0.5023282170295715,0.5186423659324646,0.0,0.887845516204834,0.77851486
4482,-0.433273524205739,0.5214157700538635,0.49674856662750244,0.5098510980606079,0.0,0.8456830978393555,0.57170206
4483,0.0108536609000118,0.533774733543396,0.4790612757205963,0.5070816278457642,0.09250755044087978,0.8282344818115235,0.64744616
4484,0.697232037881627,0.6566639542579651,0.46034008264541626,0.5574644207954407,0.19980006164475356,0.8223324775695801,0.81352067
4485,0.172354455483921,0.6467087268829346,0.6776849627494812,0.6627034544944763,0.15866683249809552,0.9367650985717774,0.88595045
4486,-0.701405566446454,0.44385066628456116,0.42853105068206787,0.43709585070610046,0.14238489128329126,0.5901223659515381,0.56049037
